100,70,4.663e+00,4.661e+00,309.486,-1.10E+00,37.442,5.768e+00
105,70,2.625e+00,2.275e+00,296.941,-8.45E-01,45.619,4.290e+00
110,70,2.189e+00,6.711e-02,276.456,-4.21E-01,52.563,7.914e+00
115,70,2.644e+00,-7.51E-01,248.329,4.854e-02,58.25,2.113e+01
120,70,3.304e+00,3.796e-01,223.147,4.661e-01,62.895,1.519e+01
125,70,4.047e+00,2.213e+00,207.23,7.608e-01,66.779,9.042e+00
130,70,4.822e+00,3.836e+00,198.052,8.772e-01,70.148,6.989e+00
135,70,5.515e+00,5.017e+00,192.634,7.651e-01,73.202,6.449e+00
140,70,5.974e+00,5.725e+00,189.284,3.695e-01,76.093,6.584e+00
145,70,6.073e+00,5.952e+00,187.061,-3.80E-01,78.929,7.016e+00
150,70,5.719e+00,5.665e+00,185.328,-1.59E+00,81.787,7.603e+00
155,70,4.811e+00,4.793e+00,183.463,-3.41E+00,84.724,8.344e+00
160,70,3.197e+00,3.196e+00,180.501,-6.20E+00,87.781,9.403e+00
165,70,6.339e-01,6.291e-01,174.2,-1.08E+01,90.98,1.146e+01
170,70,-3.14E+00,-3.16E+00,157.559,-2.11E+01,94.245,1.896e+01
175,70,-5.82E+00,-5.97E+00,114.259,-2.01E+01,278.32,2.566e+01
180,70,-2.56E+00,-2.99E+00,74.066,-1.19E+01,282.153,1.626e+01
185,70,7.518e-01,4.905e-01,60.46,-8.68E+00,286.487,1.255e+01
190,70,2.925e+00,2.776e+00,57.196,-7.40E+00,291.453,1.228e+01
195,70,4.236e+00,4.154e+00,58.107,-7.39E+00,297.491,1.301e+01
200,70,4.915e+00,4.877e+00,61.312,-8.62E+00,305.74,1.446e+01
205,70,5.116e+00,5.108e+00,66.165,-1.14E+01,319.947,1.689e+01
210,70,4.958e+00,4.956e+00,72.474,-1.59E+01,356.897,2.118e+01
215,70,4.567e+00,4.514e+00,80.271,-1.44E+01,66.474,3.142e+01
220,70,4.107e+00,3.879e+00,89.719,-8.74E+00,96.29,3.190e+01
225,70,3.796e+00,3.171e+00,101.008,-4.86E+00,108.811,2.663e+01
230,70,3.812e+00,2.553e+00,114.155,-2.18E+00,116.557,3.480e+01
235,70,4.162e+00,2.210e+00,128.694,-2.17E-01,122.426,2.557e+01
240,70,4.725e+00,2.283e+00,143.492,1.256e+00,127.346,1.703e+01
245,70,5.388e+00,2.787e+00,157.13,2.390e+00,131.683,1.294e+01
250,70,6.098e+00,3.618e+00,168.6,3.281e+00,135.594,1.057e+01
255,70,6.846e+00,4.642e+00,177.59,3.994e+00,139.145,9.182e+00
260,70,7.638e+00,5.755e+00,184.263,4.583e+00,142.351,8.442e+00
265,70,8.481e+00,6.896e+00,188.942,5.087e+00,145.199,8.185e+00
270,70,9.372e+00,8.033e+00,191.95,5.535e+00,147.662,8.295e+00
275,70,1.030e+01,9.151e+00,193.544,5.952e+00,149.702,8.683e+00
280,70,1.124e+01,1.024e+01,193.92,6.356e+00,151.279,9.275e+00
285,70,1.219e+01,1.130e+01,193.218,6.757e+00,152.351,1.002e+01
290,70,1.313e+01,1.232e+01,191.541,7.162e+00,152.882,1.087e+01
295,70,1.404e+01,1.329e+01,188.967,7.573e+00,152.841,1.181e+01
300,70,1.492e+01,1.421e+01,185.555,7.986e+00,152.203,1.284e+01
305,70,1.574e+01,1.506e+01,181.353,8.396e+00,150.949,1.393e+01
310,70,1.650e+01,1.585e+01,176.4,8.792e+00,149.067,1.512e+01
315,70,1.719e+01,1.656e+01,170.727,9.161e+00,146.546,1.641e+01
320,70,1.779e+01,1.718e+01,164.351,9.490e+00,143.373,1.784e+01
325,70,1.830e+01,1.770e+01,157.271,9.762e+00,139.53,1.946e+01
330,70,1.870e+01,1.811e+01,149.466,9.965e+00,134.989,2.136e+01
335,70,1.899e+01,1.842e+01,140.892,1.009e+01,129.709,2.373e+01
340,70,1.918e+01,1.862e+01,131.491,1.012e+01,123.639,2.692e+01
345,70,1.928e+01,1.873e+01,121.206,1.006e+01,116.716,3.190e+01
350,70,1.932e+01,1.879e+01,110.028,9.924e+00,108.886,4.000e+01
355,70,1.933e+01,1.883e+01,98.051,9.728e+00,100.129,3.892e+01
0,75,1.936e+01,1.911e+01,85.665,6.895e+00,92.227,3.156e+01
5,75,1.944e+01,1.922e+01,73.492,6.607e+00,83.32,2.842e+01
10,75,1.958e+01,1.938e+01,61.648,6.371e+00,74.202,2.667e+01
15,75,1.974e+01,1.956e+01,50.54,6.182e+00,65.311,2.561e+01
20,75,1.988e+01,1.971e+01,40.416,6.013e+00,57.048,2.490e+01
25,75,1.995e+01,1.979e+01,31.359,5.823e+00,49.699,2.432e+01
30,75,1.991e+01,1.976e+01,23.332,5.568e+00,43.428,2.376e+01
35,75,1.973e+01,1.960e+01,16.238,5.214e+00,38.306,2.315e+01
40,75,1.941e+01,1.929e+01,9.959,4.738e+00,34.368,2.247e+01
45,75,1.894e+01,1.883e+01,4.376,4.130e+00,31.655,2.170e+01
50,75,1.833e+01,1.822e+01,359.385,3.394e+00,30.243,2.084e+01
55,75,1.757e+01,1.748e+01,354.89,2.548e+00,30.258,1.986e+01
60,75,1.668e+01,1.661e+01,350.803,1.631e+00,31.88,1.878e+01
65,75,1.567e+01,1.561e+01,347.038,7.080e-01,35.281,1.757e+01
70,75,1.454e+01,1.450e+01,343.498,-1.26E-01,40.529,1.624e+01
75,75,1.330e+01,1.327e+01,340.067,-7.55E-01,47.4,1.478e+01
80,75,1.193e+01,1.192e+01,336.583,-1.08E+00,55.257,1.318e+01
85,75,1.042e+01,1.042e+01,332.813,-1.06E+00,63.168,1.148e+01
90,75,8.774e+00,8.751e+00,328.38,-7.60E-01,70.294,9.746e+00
95,75,7.017e+00,6.861e+00,322.637,-2.73E-01,76.195,8.203e+00
100,75,5.355e+00,4.710e+00,314.388,2.967e-01,80.83,7.593e+00
105,75,4.234e+00,2.343e+00,301.392,8.701e-01,84.387,9.663e+00
110,75,3.796e+00,2.141e-01,280.425,1.392e+00,87.121,1.875e+01
115,75,3.746e+00,-4.77E-01,252.392,1.823e+00,89.275,1.688e+01
120,75,3.870e+00,6.950e-01,227.803,2.131e+00,91.053,8.198e+00
125,75,4.137e+00,2.497e+00,212.205,2.287e+00,92.611,4.705e+00
130,75,4.662e+00,4.082e+00,203.043,2.258e+00,94.074,3.469e+00
135,75,5.389e+00,5.234e+00,197.484,2.005e+00,95.533,3.729e+00
140,75,5.957e+00,5.923e+00,193.913,1.482e+00,97.063,4.571e+00
145,75,6.143e+00,6.139e+00,191.413,6.236e-01,98.728,5.533e+00
150,75,5.851e+00,5.850e+00,189.359,-6.64E-01,100.593,6.517e+00
155,75,4.992e+00,4.983e+00,187.132,-2.53E+00,102.744,7.574e+00
160,75,3.426e+00,3.399e+00,183.773,-5.26E+00,105.344,8.889e+00
165,75,9.113e-01,8.517e-01,177.06,-9.49E+00,108.855,1.111e+01
170,75,-2.84E+00,-2.92E+00,160.057,-1.77E+01,116.197,1.810e+01
175,75,-5.73E+00,-5.77E+00,116.254,-2.49E+01,273.958,2.763e+01
180,75,-2.56E+00,-2.79E+00,74.893,-1.39E+01,290.423,1.626e+01
185,75,8.523e-01,7.462e-01,60.29,-1.04E+01,296.546,1.300e+01
190,75,3.111e+00,3.070e+00,56.016,-9.29E+00,302.909,1.317e+01
195,75,4.484e+00,4.474e+00,55.808,-9.66E+00,311.547,1.442e+01
200,75,5.205e+00,5.205e+00,57.763,-1.14E+01,326.24,1.664e+01
205,75,5.428e+00,5.418e+00,61.237,-1.42E+01,358.046,2.058e+01
210,75,5.267e+00,5.211e+00,66.067,-1.34E+01,50.8,3.026e+01
215,75,4.842e+00,4.661e+00,72.361,-8.91E+00,82.779,2.878e+01
220,75,4.324e+00,3.850e+00,80.438,-5.18E+00,97.529,2.062e+01
225,75,3.952e+00,2.893e+00,90.776,-2.45E+00,106.109,1.902e+01
230,75,3.932e+00,1.981e+00,103.802,-4.25E-01,112.129,2.309e+01
235,75,4.261e+00,1.392e+00,119.31,1.108e+00,116.865,3.342e+01
240,75,4.792e+00,1.382e+00,135.79,2.282e+00,120.846,1.769e+01
245,75,5.410e+00,1.989e+00,150.904,3.189e+00,124.321,1.263e+01
250,75,6.068e+00,3.018e+00,163.079,3.898e+00,127.41,9.905e+00
255,75,6.769e+00,4.242e+00,172.084,4.460e+00,130.169,8.339e+00
260,75,7.530e+00,5.518e+00,178.399,4.916e+00,132.62,7.520e+00
265,75,8.363e+00,6.782e+00,182.603,5.297e+00,134.763,7.248e+00
270,75,9.264e+00,8.012e+00,185.163,5.628e+00,136.591,7.389e+00
275,75,1.022e+01,9.202e+00,186.409,5.930e+00,138.089,7.834e+00
280,75,1.119e+01,1.035e+01,186.565,6.216e+00,139.246,8.493e+00
285,75,1.218e+01,1.146e+01,185.783,6.495e+00,140.047,9.304e+00
290,75,1.315e+01,1.252e+01,184.164,6.771e+00,140.484,1.023e+01
295,75,1.410e+01,1.354e+01,181.782,7.045e+00,140.546,1.124e+01
300,75,1.501e+01,1.449e+01,178.685,7.311e+00,140.225,1.233e+01
305,75,1.586e+01,1.538e+01,174.912,7.564e+00,139.505,1.351e+01
310,75,1.664e+01,1.620e+01,170.484,7.794e+00,138.367,1.478e+01
315,75,1.734e+01,1.692e+01,165.412,7.989e+00,136.781,1.616e+01
320,75,1.794e+01,1.754e+01,159.689,8.136e+00,134.705,1.769e+01
325,75,1.844e+01,1.806e+01,153.291,8.224e+00,132.083,1.943e+01
330,75,1.882e+01,1.846e+01,146.17,8.240e+00,128.845,2.147e+01
335,75,1.909e+01,1.874e+01,138.261,8.178e+00,124.908,2.399e+01
340,75,1.925e+01,1.892e+01,129.488,8.034e+00,120.181,2.738e+01
345,75,1.932e+01,1.901e+01,119.788,7.813e+00,114.577,3.266e+01
350,75,1.934e+01,1.904e+01,109.154,7.531e+00,108.032,4.000e+01
355,75,1.934e+01,1.906e+01,97.691,7.214e+00,100.547,3.845e+01
0,80,1.936e+01,1.926e+01,85.802,3.073e+00,95.847,3.156e+01
5,80,1.945e+01,1.936e+01,74.231,2.677e+00,89.6,2.839e+01
10,80,1.958e+01,1.951e+01,63.008,2.384e+00,83.52,2.638e+01
15,80,1.974e+01,1.968e+01,52.528,2.182e+00,78.093,2.492e+01
20,80,1.987e+01,1.982e+01,43.016,2.033e+00,73.705,2.373e+01
25,80,1.992e+01,1.988e+01,34.537,1.896e+00,70.591,2.268e+01
30,80,1.987e+01,1.983e+01,27.044,1.738e+00,68.852,2.169e+01
35,80,1.967e+01,1.964e+01,20.435,1.546e+00,68.495,2.073e+01
40,80,1.934e+01,1.931e+01,14.591,1.326e+00,69.468,1.978e+01
45,80,1.885e+01,1.884e+01,9.398,1.102e+00,71.664,1.883e+01
50,80,1.823e+01,1.822e+01,4.749,9.089e-01,74.907,1.786e+01
55,80,1.746e+01,1.746e+01,0.553,7.859e-01,78.936,1.686e+01
60,80,1.658e+01,1.658e+01,356.722,7.643e-01,83.419,1.583e+01
65,80,1.558e+01,1.557e+01,353.17,8.584e-01,87.991,1.475e+01
70,80,1.447e+01,1.446e+01,349.8,1.063e+00,92.326,1.362e+01
75,80,1.326e+01,1.323e+01,346.495,1.360e+00,96.195,1.246e+01
80,80,1.196e+01,1.188e+01,343.096,1.722e+00,99.483,1.129e+01
85,80,1.059e+01,1.039e+01,339.369,2.122e+00,102.17,1.019e+01
90,80,9.188e+00,8.731e+00,334.943,2.537e+00,104.307,9.343e+00
95,80,7.848e+00,6.865e+00,329.186,2.945e+00,105.975,9.175e+00
100,80,6.739e+00,4.751e+00,320.942,3.329e+00,107.272,1.052e+01
105,80,5.980e+00,2.437e+00,308.083,3.671e+00,108.292,1.526e+01
110,80,5.522e+00,3.473e-01,287.585,3.950e+00,109.122,3.818e+01
115,80,5.233e+00,-3.98E-01,260.143,4.147e+00,109.839,1.282e+01
120,80,5.000e+00,6.661e-01,235.481,4.238e+00,110.509,6.826e+00
125,80,4.750e+00,2.410e+00,219.376,4.195e+00,111.185,3.341e+00
130,80,4.532e+00,3.979e+00,209.67,3.986e+00,111.918,1.179e+00
135,80,5.137e+00,5.135e+00,203.603,3.573e+00,112.748,1.567e+00
140,80,5.860e+00,5.837e+00,199.539,2.908e+00,113.718,2.999e+00
145,80,6.126e+00,6.071e+00,196.541,1.928e+00,114.873,4.346e+00
150,80,5.884e+00,5.804e+00,193.967,5.473e-01,116.269,5.620e+00
155,80,5.068e+00,4.963e+00,191.186,-1.37E+00,117.99,6.922e+00
160,80,3.548e+00,3.411e+00,187.227,-4.06E+00,120.191,8.458e+00
165,80,1.083e+00,9.028e-01,179.863,-8.02E+00,123.26,1.085e+01
170,80,-2.62E+00,-2.81E+00,162.198,-1.49E+01,128.939,1.764e+01
175,80,-5.63E+00,-5.63E+00,117.892,-3.42E+01,240.627,3.009e+01
180,80,-2.56E+00,-2.65E+00,75.689,-1.62E+01,304.197,1.626e+01
185,80,9.327e-01,9.122e-01,60.037,-1.21E+01,312.51,1.349e+01
190,80,3.271e+00,3.270e+00,54.662,-1.09E+01,321.674,1.414e+01
195,80,4.708e+00,4.702e+00,53.269,-1.11E+01,335.564,1.601e+01
200,80,5.480e+00,5.453e+00,53.934,-1.20E+01,359.446,1.931e+01
205,80,5.739e+00,5.669e+00,56.003,-1.16E+01,34.789,2.628e+01
210,80,5.594e+00,5.439e+00,59.313,-8.90E+00,65.442,3.408e+01
215,80,5.156e+00,4.826e+00,63.995,-5.72E+00,83.624,2.068e+01
220,80,4.585e+00,3.892e+00,70.446,-3.07E+00,94.406,1.618e+01
225,80,4.126e+00,2.728e+00,79.36,-1.00E+00,101.539,1.499e+01
230,80,4.017e+00,1.518e+00,91.631,5.964e-01,106.747,1.759e+01
235,80,4.272e+00,6.146e-01,107.668,1.830e+00,110.829,3.127e+01
240,80,4.737e+00,4.445e-01,125.923,2.783e+00,114.184,2.008e+01
245,80,5.293e+00,1.133e+00,142.864,3.520e+00,117.023,1.315e+01
250,80,5.901e+00,2.378e+00,155.972,4.092e+00,119.459,9.841e+00
255,80,6.569e+00,3.822e+00,165.095,4.541e+00,121.552,8.013e+00
260,80,7.325e+00,5.275e+00,171.121,4.899e+00,123.333,7.084e+00
265,80,8.182e+00,6.673e+00,174.924,5.194e+00,124.817,6.799e+00
270,80,9.127e+00,8.003e+00,177.122,5.444e+00,126.013,6.982e+00
275,80,1.013e+01,9.270e+00,178.114,5.665e+00,126.925,7.490e+00
280,80,1.116e+01,1.048e+01,178.148,5.866e+00,127.562,8.214e+00
285,80,1.219e+01,1.164e+01,177.382,6.050e+00,127.937,9.082e+00
290,80,1.321e+01,1.275e+01,175.917,6.216e+00,128.064,1.006e+01
295,80,1.419e+01,1.380e+01,173.817,6.360e+00,127.96,1.111e+01
300,80,1.513e+01,1.478e+01,171.12,6.475e+00,127.64,1.225e+01
305,80,1.600e+01,1.570e+01,167.85,6.550e+00,127.114,1.347e+01
310,80,1.680e+01,1.652e+01,164.013,6.574e+00,126.38,1.479e+01
315,80,1.750e+01,1.725e+01,159.598,6.537e+00,125.425,1.623e+01
320,80,1.810e+01,1.787e+01,154.578,6.426e+00,124.214,1.783e+01
325,80,1.858e+01,1.837e+01,148.906,6.235e+00,122.693,1.966e+01
330,80,1.895e+01,1.875e+01,142.513,5.957e+00,120.782,2.181e+01
335,80,1.919e+01,1.901e+01,135.314,5.591e+00,118.382,2.449e+01
340,80,1.932e+01,1.916e+01,127.22,5.146e+00,115.374,2.809e+01
345,80,1.936e+01,1.922e+01,118.158,4.638e+00,111.644,3.378e+01
350,80,1.936e+01,1.922e+01,108.127,4.095e+00,107.115,4.000e+01
355,80,1.934e+01,1.923e+01,97.246,3.558e+00,101.796,3.791e+01
0,85,1.936e+01,1.934e+01,85.936,-3.80E+00,108.331,3.156e+01
5,85,1.945e+01,1.943e+01,75.055,-4.15E+00,110.306,2.838e+01
10,85,1.958e+01,1.957e+01,64.554,-3.96E+00,112.525,2.613e+01
15,85,1.974e+01,1.973e+01,54.809,-3.31E+00,114.53,2.432e+01
20,85,1.985e+01,1.985e+01,46.02,-2.36E+00,116.073,2.276e+01
25,85,1.989e+01,1.989e+01,38.23,-1.29E+00,117.157,2.135e+01
30,85,1.981e+01,1.981e+01,31.376,-2.30E-01,117.902,2.006e+01
35,85,1.960e+01,1.960e+01,25.35,7.498e-01,118.442,1.887e+01
40,85,1.925e+01,1.925e+01,20.03,1.612e+00,118.873,1.774e+01
45,85,1.875e+01,1.875e+01,15.301,2.346e+00,119.258,1.667e+01
50,85,1.812e+01,1.811e+01,11.061,2.958e+00,119.628,1.564e+01
55,85,1.736e+01,1.733e+01,7.216,3.463e+00,119.996,1.463e+01
60,85,1.649e+01,1.644e+01,3.682,3.878e+00,120.363,1.364e+01
65,85,1.551e+01,1.543e+01,0.373,4.222e+00,120.725,1.266e+01
70,85,1.445e+01,1.431e+01,357.194,4.514e+00,121.075,1.171e+01
75,85,1.333e+01,1.308e+01,354.031,4.770e+00,121.405,1.081e+01
80,85,1.216e+01,1.174e+01,350.728,5.002e+00,121.711,1.003e+01
85,85,1.099e+01,1.027e+01,347.06,5.219e+00,121.992,9.488e+00
90,85,9.873e+00,8.652e+00,342.673,5.425e+00,122.25,9.432e+00
95,85,8.892e+00,6.840e+00,336.977,5.619e+00,122.494,1.027e+01
100,85,8.112e+00,4.805e+00,328.916,5.793e+00,122.733,1.273e+01
105,85,7.536e+00,2.588e+00,316.602,5.938e+00,122.981,1.911e+01
110,85,7.109e+00,5.413e-01,297.338,6.037e+00,123.256,2.737e+01
115,85,6.758e+00,-3.70E-01,271.185,6.071e+00,123.573,1.324e+01
120,85,6.414e+00,4.368e-01,246.269,6.013e+00,123.953,7.839e+00
125,85,6.018e+00,2.056e+00,229.029,5.837e+00,124.413,4.430e+00
130,85,5.533e+00,3.600e+00,218.229,5.508e+00,124.976,1.971e+00
135,85,5.219e+00,4.771e+00,211.239,4.988e+00,125.663,7.055e-01
140,85,5.801e+00,5.502e+00,206.36,4.228e+00,126.502,2.007e+00
145,85,6.066e+00,5.772e+00,202.593,3.170e+00,127.523,3.488e+00
150,85,5.841e+00,5.544e+00,199.255,1.732e+00,128.767,4.920e+00
155,85,5.053e+00,4.745e+00,195.686,-2.07E-01,130.287,6.395e+00
160,85,3.572e+00,3.239e+00,190.89,-2.85E+00,132.156,8.118e+00
165,85,1.158e+00,7.866e-01,182.616,-6.61E+00,134.47,1.070e+01
170,85,-2.49E+00,-2.85E+00,163.977,-1.27E+01,137.325,1.748e+01
175,85,-5.53E+00,-5.54E+00,119.171,-2.96E+01,139.244,3.336e+01
180,85,-2.56E+00,-2.57E+00,76.466,-1.83E+01,327.6,1.626e+01
185,85,9.921e-01,9.907e-01,59.727,-1.30E+01,334.81,1.401e+01
190,85,3.403e+00,3.379e+00,53.177,-1.11E+01,345.725,1.518e+01
195,85,4.905e+00,4.847e+00,50.557,-1.04E+01,1.953,1.781e+01
200,85,5.735e+00,5.632e+00,49.928,-9.67E+00,24.029,2.271e+01
205,85,6.043e+00,5.875e+00,50.618,-8.16E+00,47.685,4.000e+01
210,85,5.933e+00,5.659e+00,52.45,-5.95E+00,66.814,2.427e+01
215,85,5.502e+00,5.038e+00,55.537,-3.71E+00,80.11,1.730e+01
220,85,4.888e+00,4.055e+00,60.284,-1.76E+00,89.192,1.380e+01
225,85,4.320e+00,2.770e+00,67.467,-1.72E-01,95.629,1.256e+01
230,85,4.058e+00,1.330e+00,78.306,1.085e+00,100.404,1.419e+01
235,85,4.170e+00,9.433e-02,93.993,2.067e+00,104.086,2.131e+01
240,85,4.523e+00,-3.40E-01,113.616,2.826e+00,107.006,2.534e+01
245,85,4.996e+00,3.516e-01,132.616,3.409e+00,109.357,1.430e+01
250,85,5.553e+00,1.787e+00,146.997,3.858e+00,111.256,1.013e+01
255,85,6.211e+00,3.448e+00,156.498,4.205e+00,112.771,7.977e+00
260,85,7.002e+00,5.079e+00,162.451,4.478e+00,113.945,6.957e+00
265,85,7.930e+00,6.611e+00,166.047,4.699e+00,114.805,6.710e+00
270,85,8.961e+00,8.041e+00,168.059,4.884e+00,115.374,6.987e+00
275,85,1.005e+01,9.384e+00,168.95,5.041e+00,115.671,7.591e+00
280,85,1.115e+01,1.065e+01,168.996,5.174e+00,115.718,8.392e+00
285,85,1.224e+01,1.186e+01,168.361,5.280e+00,115.54,9.317e+00
290,85,1.330e+01,1.300e+01,167.143,5.352e+00,115.167,1.033e+01
295,85,1.432e+01,1.408e+01,165.399,5.376e+00,114.628,1.141e+01
300,85,1.528e+01,1.508e+01,163.16,5.338e+00,113.953,1.257e+01
305,85,1.617e+01,1.600e+01,160.434,5.218e+00,113.173,1.381e+01
310,85,1.697e+01,1.683e+01,157.214,4.997e+00,112.313,1.515e+01
315,85,1.767e+01,1.755e+01,153.473,4.653e+00,111.397,1.662e+01
320,85,1.826e+01,1.816e+01,149.167,4.169e+00,110.449,1.827e+01
325,85,1.873e+01,1.864e+01,144.231,3.528e+00,109.493,2.017e+01
330,85,1.907e+01,1.899e+01,138.579,2.720e+00,108.558,2.244e+01
335,85,1.928e+01,1.922e+01,132.11,1.744e+00,107.688,2.527e+01
340,85,1.938e+01,1.933e+01,124.722,6.187e-01,106.956,2.913e+01
345,85,1.940e+01,1.936e+01,116.338,-6.10E-01,106.478,3.538e+01
350,85,1.937e+01,1.934e+01,106.959,-1.86E+00,106.425,4.000e+01
355,85,1.935e+01,1.932e+01,96.721,-2.98E+00,107,3.732e+01
0,90,1.936e+01,1.936e+01,86.068,-9.76E+00,216.953,3.156e+01
5,90,1.944e+01,1.944e+01,75.959,-6.60E+00,206.169,2.839e+01
10,90,1.958e+01,1.957e+01,66.272,-4.20E+00,194.903,2.593e+01
15,90,1.972e+01,1.971e+01,57.361,-2.16E+00,184.217,2.383e+01
20,90,1.983e+01,1.982e+01,49.397,-3.41E-01,174.783,2.196e+01
25,90,1.985e+01,1.983e+01,42.399,1.255e+00,166.839,2.029e+01
30,90,1.976e+01,1.973e+01,36.288,2.627e+00,160.317,1.879e+01
35,90,1.953e+01,1.949e+01,30.945,3.773e+00,155.017,1.743e+01
40,90,1.916e+01,1.911e+01,26.244,4.704e+00,150.715,1.618e+01
45,90,1.865e+01,1.858e+01,22.068,5.441e+00,147.214,1.503e+01
50,90,1.802e+01,1.792e+01,18.311,6.007e+00,144.353,1.396e+01
55,90,1.727e+01,1.713e+01,14.882,6.430e+00,142.008,1.294e+01
60,90,1.641e+01,1.622e+01,11.696,6.737e+00,140.081,1.199e+01
65,90,1.548e+01,1.520e+01,8.668,6.954e+00,138.502,1.110e+01
70,90,1.448e+01,1.408e+01,5.704,7.104e+00,137.215,1.030e+01
75,90,1.346e+01,1.286e+01,2.69,7.210e+00,136.177,9.629e+00
80,90,1.243e+01,1.154e+01,359.478,7.287e+00,135.353,9.175e+00
85,90,1.145e+01,1.010e+01,355.85,7.350e+00,134.718,9.075e+00
90,90,1.056e+01,8.537e+00,351.478,7.406e+00,134.25,9.544e+00
95,90,9.814e+00,6.805e+00,345.825,7.456e+00,133.932,1.091e+01
100,90,9.217e+00,4.885e+00,337.97,7.497e+00,133.751,1.379e+01
105,90,8.744e+00,2.812e+00,326.336,7.518e+00,133.696,2.036e+01
110,90,8.352e+00,8.600e-01,308.707,7.505e+00,133.76,2.944e+01
115,90,7.989e+00,-2.19E-01,284.63,7.438e+00,133.942,1.496e+01
120,90,7.610e+00,2.120e-01,259.98,7.292e+00,134.24,9.528e+00
125,90,7.172e+00,1.589e+00,241.378,7.037e+00,134.658,6.094e+00
130,90,6.655e+00,3.051e+00,229.012,6.641e+00,135.203,3.638e+00
135,90,6.127e+00,4.215e+00,220.655,6.063e+00,135.887,2.013e+00
140,90,5.954e+00,4.971e+00,214.58,5.257e+00,136.724,1.877e+00
145,90,6.003e+00,5.278e+00,209.714,4.166e+00,137.73,2.999e+00
150,90,5.736e+00,5.094e+00,205.315,2.712e+00,138.923,4.425e+00
155,90,4.956e+00,4.344e+00,200.682,7.858e-01,140.308,6.000e+00
160,90,3.506e+00,2.892e+00,194.779,-1.80E+00,141.84,7.877e+00
165,90,1.143e+00,5.075e-01,185.304,-5.39E+00,143.281,1.066e+01
170,90,-2.43E+00,-3.01E+00,165.371,-1.09E+01,143.33,1.758e+01
175,90,-5.43E+00,-5.51E+00,120.104,-2.28E+01,125.243,3.840e+01
180,90,-2.56E+00,-2.57E+00,77.235,-1.86E+01,359.176,1.626e+01
185,90,1.030e+00,9.826e-01,59.382,-1.24E+01,357.856,1.456e+01
190,90,3.505e+00,3.399e+00,51.599,-9.73E+00,6.335,1.631e+01
195,90,5.073e+00,4.912e+00,47.734,-8.22E+00,19.168,1.987e+01
200,90,5.967e+00,5.748e+00,45.843,-6.95E+00,34.651,2.738e+01
205,90,6.334e+00,6.043e+00,45.237,-5.52E+00,50.31,3.321e+01
210,90,6.274e+00,5.878e+00,45.717,-3.92E+00,63.869,2.072e+01
215,90,5.872e+00,5.301e+00,47.369,-2.35E+00,74.499,1.561e+01
220,90,5.237e+00,4.343e+00,50.56,-9.45E-01,82.493,1.261e+01
225,90,4.555e+00,3.042e+00,56.038,2.271e-01,88.466,1.125e+01
230,90,4.088e+00,1.498e+00,65.115,1.168e+00,92.958,1.212e+01
235,90,3.980e+00,1.538e-02,79.522,1.901e+00,96.362,1.681e+01
240,90,4.159e+00,-7.38E-01,99.453,2.460e+00,98.944,4.000e+01
245,90,4.516e+00,-1.77E-01,120.239,2.880e+00,100.878,1.592e+01
250,90,5.016e+00,1.361e+00,136.169,3.192e+00,102.28,1.055e+01
255,90,5.690e+00,3.193e+00,146.404,3.426e+00,103.228,8.057e+00
260,90,6.569e+00,4.977e+00,152.603,3.605e+00,103.777,7.024e+00
265,90,7.627e+00,6.627e+00,156.264,3.746e+00,103.968,6.916e+00
270,90,8.790e+00,8.146e+00,158.313,3.862e+00,103.835,7.361e+00
275,90,9.986e+00,9.554e+00,159.284,3.956e+00,103.407,8.103e+00
280,90,1.117e+01,1.087e+01,159.481,4.025e+00,102.712,9.000e+00
285,90,1.233e+01,1.211e+01,159.079,4.060e+00,101.776,9.982e+00
290,90,1.343e+01,1.327e+01,158.181,4.044e+00,100.618,1.102e+01
295,90,1.448e+01,1.436e+01,156.838,3.954e+00,99.252,1.212e+01
300,90,1.546e+01,1.537e+01,155.077,3.762e+00,97.683,1.328e+01
305,90,1.636e+01,1.629e+01,152.898,3.433e+00,95.903,1.452e+01
310,90,1.715e+01,1.710e+01,150.284,2.928e+00,93.893,1.587e+01
315,90,1.785e+01,1.781e+01,147.199,2.196e+00,91.62,1.736e+01
320,90,1.842e+01,1.839e+01,143.586,1.175e+00,89.032,1.905e+01
325,90,1.886e+01,1.884e+01,139.366,-2.19E-01,86.064,2.102e+01
330,90,1.917e+01,1.916e+01,134.443,-2.11E+00,82.633,2.339e+01
335,90,1.936e+01,1.935e+01,128.702,-4.73E+00,78.663,2.641e+01
340,90,1.944e+01,1.943e+01,122.031,-8.56E+00,74.181,3.060e+01
345,90,1.943e+01,1.943e+01,114.349,-1.52E+01,70.074,3.775e+01
350,90,1.939e+01,1.939e+01,105.663,-3.60E+01,189.287,4.000e+01
355,90,1.935e+01,1.935e+01,96.125,-1.51E+01,225.593,3.670e+01
0,95,1.936e+01,1.931e+01,86.201,4.276e-01,252.596,3.156e+01
5,95,1.944e+01,1.938e+01,76.941,1.320e+00,239.029,2.843e+01
10,95,1.957e+01,1.950e+01,68.15,2.193e+00,225.645,2.579e+01
15,95,1.971e+01,1.963e+01,60.158,3.111e+00,212.841,2.344e+01
20,95,1.980e+01,1.972e+01,53.109,4.075e+00,201.152,2.134e+01
25,95,1.981e+01,1.971e+01,46.996,5.037e+00,190.943,1.947e+01
