105,70,7.131e+00,5.144e+00,185.326,4.523e+00,139.045,7.416e+00
110,70,6.428e+00,4.140e+00,177.012,3.857e+00,135.465,8.426e+00
115,70,5.763e+00,3.278e+00,166.168,3.031e+00,131.511,1.012e+01
120,70,5.137e+00,2.681e+00,152.858,1.983e+00,127.124,1.286e+01
125,70,4.585e+00,2.479e+00,137.803,6.318e-01,122.158,1.744e+01
130,70,4.201e+00,2.715e+00,122.361,-1.14E+00,116.292,2.635e+01
135,70,4.114e+00,3.295e+00,107.914,-3.53E+00,108.765,4.000e+01
140,70,4.375e+00,4.034e+00,95.241,-6.84E+00,97.479,3.972e+01
145,70,4.852e+00,4.752e+00,84.492,-1.15E+01,75.162,3.223e+01
150,70,5.324e+00,5.310e+00,75.504,-1.52E+01,22.141,2.240e+01
155,70,5.602e+00,5.602e+00,68.068,-1.23E+01,333.476,1.790e+01
160,70,5.548e+00,5.533e+00,62.058,-9.28E+00,313.596,1.530e+01
165,70,5.040e+00,5.000e+00,57.504,-7.82E+00,303.395,1.369e+01
170,70,3.929e+00,3.858e+00,54.731,-7.63E+00,296.826,1.270e+01
175,70,1.978e+00,1.863e+00,54.779,-8.72E+00,292.335,1.229e+01
180,70,-1.25E+00,-1.43E+00,61.171,-1.16E+01,290.207,1.298e+01
185,70,-6.05E+00,-6.24E+00,88.915,-1.87E+01,296.97,1.935e+01
190,70,-5.73E+00,-5.73E+00,149.327,-2.18E+01,65.675,1.611e+01
195,70,-8.10E-01,-8.11E-01,174.841,-1.13E+01,82.262,1.048e+01
200,70,2.513e+00,2.494e+00,182.457,-6.55E+00,82.348,9.213e+00
205,70,4.584e+00,4.533e+00,185.421,-3.68E+00,80.494,8.607e+00
210,70,5.815e+00,5.720e+00,186.994,-1.79E+00,78.102,8.179e+00
215,70,6.429e+00,6.267e+00,188.332,-5.43E-01,75.492,7.842e+00
220,70,6.557e+00,6.287e+00,190.063,2.372e-01,72.742,7.617e+00
225,70,6.294e+00,5.837e+00,192.738,6.583e-01,69.834,7.611e+00
230,70,5.735e+00,4.950e+00,197.08,7.936e-01,66.688,8.091e+00
235,70,4.993e+00,3.661e+00,204.265,7.010e-01,63.168,9.665e+00
240,70,4.191e+00,2.102e+00,216.286,4.343e-01,59.085,1.408e+01
245,70,3.432e+00,7.622e-01,235.564,5.335e-02,54.206,3.855e+01
250,70,2.832e+00,6.485e-01,260.797,-3.66E-01,48.283,1.077e+01
255,70,2.803e+00,2.121e+00,283.703,-7.21E-01,41.16,5.244e+00
260,70,4.294e+00,4.287e+00,299.472,-8.89E-01,32.947,5.206e+00
265,70,6.517e+00,6.446e+00,309.702,-7.56E-01,24.191,7.666e+00
270,70,8.571e+00,8.402e+00,316.749,-2.70E-01,15.812,1.034e+01
275,70,1.037e+01,1.014e+01,322.088,5.262e-01,8.722,1.285e+01
280,70,1.197e+01,1.171e+01,326.548,1.529e+00,3.458,1.514e+01
285,70,1.340e+01,1.311e+01,330.608,2.627e+00,0.122,1.721e+01
290,70,1.469e+01,1.438e+01,334.557,3.733e+00,358.556,1.907e+01
295,70,1.584e+01,1.552e+01,338.588,4.788e+00,358.519,2.071e+01
300,70,1.686e+01,1.654e+01,342.837,5.754e+00,359.788,2.213e+01
305,70,1.775e+01,1.742e+01,347.409,6.608e+00,2.198,2.332e+01
310,70,1.849e+01,1.816e+01,352.4,7.335e+00,5.642,2.429e+01
315,70,1.909e+01,1.876e+01,357.905,7.927e+00,10.071,2.502e+01
320,70,1.954e+01,1.920e+01,4.026,8.383e+00,15.483,2.553e+01
325,70,1.983e+01,1.949e+01,10.88,8.710e+00,21.903,2.582e+01
330,70,1.997e+01,1.962e+01,18.596,8.926e+00,29.369,2.595e+01
335,70,1.997e+01,1.962e+01,27.308,9.058e+00,37.89,2.599e+01
340,70,1.987e+01,1.950e+01,37.127,9.146e+00,47.401,2.607e+01
345,70,1.970e+01,1.930e+01,48.097,9.234e+00,57.716,2.640e+01
350,70,1.952e+01,1.909e+01,60.125,9.358e+00,68.507,2.732e+01
355,70,1.938e+01,1.891e+01,72.933,9.535e+00,79.348,2.935e+01
0,75,1.930e+01,1.902e+01,86.183,7.260e+00,91.041,3.376e+01
5,75,1.928e+01,1.897e+01,98.623,7.594e+00,99.567,4.000e+01
10,75,1.930e+01,1.897e+01,110.449,7.930e+00,107.234,3.672e+01
15,75,1.930e+01,1.895e+01,121.392,8.232e+00,113.933,2.915e+01
20,75,1.924e+01,1.888e+01,131.356,8.472e+00,119.67,2.501e+01
25,75,1.910e+01,1.872e+01,140.367,8.633e+00,124.512,2.211e+01
30,75,1.884e+01,1.844e+01,148.502,8.710e+00,128.553,1.986e+01
35,75,1.846e+01,1.805e+01,155.849,8.704e+00,131.888,1.799e+01
40,75,1.797e+01,1.755e+01,162.481,8.624e+00,134.604,1.637e+01
45,75,1.737e+01,1.693e+01,168.45,8.480e+00,136.771,1.493e+01
50,75,1.668e+01,1.622e+01,173.785,8.285e+00,138.447,1.361e+01
55,75,1.591e+01,1.542e+01,178.493,8.053e+00,139.672,1.240e+01
60,75,1.507e+01,1.455e+01,182.568,7.796e+00,140.476,1.127e+01
65,75,1.418e+01,1.362e+01,185.987,7.524e+00,140.876,1.021e+01
70,75,1.325e+01,1.264e+01,188.716,7.246e+00,140.885,9.215e+00
75,75,1.230e+01,1.162e+01,190.705,6.966e+00,140.509,8.302e+00
80,75,1.134e+01,1.056e+01,191.888,6.685e+00,139.756,7.485e+00
85,75,1.039e+01,9.472e+00,192.169,6.400e+00,138.634,6.796e+00
90,75,9.467e+00,8.355e+00,191.41,6.104e+00,137.155,6.288e+00
95,75,8.598e+00,7.207e+00,189.411,5.784e+00,135.331,6.037e+00
100,75,7.798e+00,6.026e+00,185.881,5.422e+00,133.176,6.136e+00
105,75,7.075e+00,4.821e+00,180.401,4.993e+00,130.699,6.688e+00
110,75,6.415e+00,3.629e+00,172.408,4.468e+00,127.9,7.818e+00
115,75,5.797e+00,2.550e+00,161.3,3.809e+00,124.76,9.739e+00
120,75,5.210e+00,1.780e+00,146.861,2.969e+00,121.228,1.295e+01
125,75,4.683e+00,1.560e+00,130.051,1.887e+00,117.192,1.897e+01
130,75,4.307e+00,1.980e+00,113.149,4.860e-01,112.428,4.000e+01
135,75,4.234e+00,2.851e+00,98.286,-1.35E+00,106.48,2.388e+01
140,75,4.537e+00,3.870e+00,86.22,-3.76E+00,98.327,2.253e+01
145,75,5.073e+00,4.797e+00,76.681,-6.95E+00,85.424,2.866e+01
150,75,5.587e+00,5.488e+00,69.142,-1.08E+01,61.059,3.354e+01
155,75,5.879e+00,5.851e+00,63.178,-1.31E+01,18.097,2.196e+01
160,75,5.812e+00,5.809e+00,58.559,-1.16E+01,341.18,1.761e+01
165,75,5.271e+00,5.270e+00,55.279,-9.86E+00,322.442,1.514e+01
170,75,4.107e+00,4.100e+00,53.659,-9.33E+00,312.513,1.361e+01
175,75,2.081e+00,2.055e+00,54.78,-1.02E+01,306.86,1.275e+01
180,75,-1.25E+00,-1.31E+00,62.324,-1.31E+01,304.853,1.298e+01
185,75,-6.08E+00,-6.15E+00,91.971,-2.12E+01,316.107,1.835e+01
190,75,-5.33E+00,-5.36E+00,152.794,-1.97E+01,88.353,1.526e+01
195,75,-4.68E-01,-4.86E-01,177.836,-1.05E+01,98.94,1.017e+01
200,75,2.765e+00,2.763e+00,185.662,-5.91E+00,99.346,8.691e+00
205,75,4.768e+00,4.768e+00,188.944,-3.02E+00,98.356,7.789e+00
210,75,5.940e+00,5.935e+00,190.828,-1.06E+00,97.032,7.022e+00
215,75,6.493e+00,6.474e+00,192.442,2.941e-01,95.636,6.279e+00
220,75,6.547e+00,6.492e+00,194.407,1.198e+00,94.249,5.542e+00
225,75,6.196e+00,6.048e+00,197.262,1.754e+00,92.881,4.867e+00
230,75,5.566e+00,5.172e+00,201.711,2.030e+00,91.504,4.482e+00
235,75,4.884e+00,3.895e+00,208.898,2.075e+00,90.063,4.948e+00
240,75,4.376e+00,2.339e+00,220.759,1.931e+00,88.475,7.101e+00
245,75,4.079e+00,9.613e-01,239.752,1.630e+00,86.617,1.247e+01
250,75,3.995e+00,7.552e-01,264.96,1.204e+00,84.327,4.000e+01
255,75,4.261e+00,2.159e+00,288.303,6.867e-01,81.393,1.256e+01
260,75,5.152e+00,4.312e+00,304.527,1.220e-01,77.563,8.592e+00
265,75,6.700e+00,6.482e+00,315.036,-4.29E-01,72.579,8.391e+00
270,75,8.486e+00,8.452e+00,322.221,-8.78E-01,66.281,9.661e+00
275,75,1.021e+01,1.021e+01,327.605,-1.12E+00,58.783,1.133e+01
280,75,1.179e+01,1.178e+01,332.043,-1.04E+00,50.637,1.301e+01
285,75,1.323e+01,1.320e+01,336.026,-6.21E-01,42.767,1.461e+01
290,75,1.452e+01,1.447e+01,339.854,9.543e-02,36.092,1.608e+01
295,75,1.569e+01,1.562e+01,343.724,9.947e-01,31.164,1.742e+01
300,75,1.673e+01,1.664e+01,347.776,1.960e+00,28.113,1.863e+01
305,75,1.763e+01,1.753e+01,352.118,2.902e+00,26.82,1.973e+01
310,75,1.840e+01,1.828e+01,356.848,3.762e+00,27.089,2.071e+01
315,75,1.902e+01,1.889e+01,2.061,4.504e+00,28.743,2.159e+01
320,75,1.948e+01,1.934e+01,7.859,5.114e+00,31.662,2.238e+01
325,75,1.979e+01,1.964e+01,14.357,5.589e+00,35.778,2.309e+01
330,75,1.994e+01,1.979e+01,21.681,5.938e+00,41.063,2.374e+01
335,75,1.996e+01,1.979e+01,29.962,6.187e+00,47.496,2.437e+01
340,75,1.987e+01,1.969e+01,39.313,6.371e+00,55.014,2.504e+01
345,75,1.971e+01,1.950e+01,49.781,6.535e+00,63.466,2.589e+01
350,75,1.953e+01,1.930e+01,61.286,6.722e+00,72.567,2.720e+01
355,75,1.938e+01,1.913e+01,73.566,6.962e+00,81.91,2.943e+01
0,80,1.930e+01,1.918e+01,86.29,3.659e+00,93.52,3.376e+01
5,80,1.928e+01,1.915e+01,98.139,4.175e+00,99.925,4.000e+01
10,80,1.931e+01,1.916e+01,109.375,4.738e+00,105.665,3.851e+01
15,80,1.934e+01,1.917e+01,119.707,5.301e+00,110.579,3.020e+01
20,80,1.931e+01,1.913e+01,129.025,5.821e+00,114.657,2.578e+01
25,80,1.919e+01,1.899e+01,137.349,6.271e+00,117.981,2.271e+01
30,80,1.896e+01,1.874e+01,144.766,6.633e+00,120.666,2.033e+01
35,80,1.861e+01,1.837e+01,151.379,6.902e+00,122.83,1.836e+01
40,80,1.813e+01,1.788e+01,157.28,7.079e+00,124.576,1.665e+01
45,80,1.754e+01,1.727e+01,162.546,7.171e+00,125.983,1.514e+01
50,80,1.684e+01,1.655e+01,167.226,7.188e+00,127.106,1.377e+01
55,80,1.606e+01,1.573e+01,171.353,7.141e+00,127.982,1.251e+01
60,80,1.520e+01,1.484e+01,174.938,7.043e+00,128.625,1.133e+01
65,80,1.428e+01,1.388e+01,177.978,6.907e+00,129.039,1.022e+01
70,80,1.332e+01,1.286e+01,180.453,6.743e+00,129.215,9.189e+00
75,80,1.232e+01,1.180e+01,182.326,6.560e+00,129.138,8.225e+00
80,80,1.132e+01,1.069e+01,183.539,6.364e+00,128.794,7.349e+00
85,80,1.033e+01,9.549e+00,184.001,6.156e+00,128.168,6.591e+00
90,80,9.356e+00,8.365e+00,183.574,5.933e+00,127.249,6.009e+00
95,80,8.442e+00,7.130e+00,182.044,5.687e+00,126.031,5.694e+00
100,80,7.615e+00,5.835e+00,179.073,5.405e+00,124.508,5.769e+00
105,80,6.889e+00,4.473e+00,174.136,5.067e+00,122.675,6.373e+00
110,80,6.255e+00,3.071e+00,166.438,4.648e+00,120.521,7.663e+00
115,80,5.680e+00,1.745e+00,154.961,4.118e+00,118.015,9.920e+00
120,80,5.147e+00,7.838e-01,139.084,3.438e+00,115.104,1.389e+01
125,80,4.675e+00,5.919e-01,120.166,2.561e+00,111.681,2.282e+01
130,80,4.357e+00,1.282e+00,101.911,1.431e+00,107.554,2.615e+01
135,80,4.352e+00,2.489e+00,87.184,-2.20E-02,102.369,1.787e+01
140,80,4.735e+00,3.770e+00,76.272,-1.88E+00,95.449,1.725e+01
145,80,5.332e+00,4.864e+00,68.286,-4.22E+00,85.452,2.062e+01
150,80,5.873e+00,5.645e+00,62.362,-6.98E+00,69.757,3.089e+01
155,80,6.159e+00,6.048e+00,57.943,-9.58E+00,44.899,2.878e+01
160,80,6.065e+00,6.011e+00,54.758,-1.07E+01,14.033,2.048e+01
165,80,5.480e+00,5.456e+00,52.797,-1.03E+01,349.554,1.679e+01
170,80,4.261e+00,4.253e+00,52.397,-1.01E+01,334.798,1.458e+01
175,80,2.165e+00,2.165e+00,54.68,-1.11E+01,326.746,1.322e+01
180,80,-1.25E+00,-1.25E+00,63.454,-1.41E+01,324.594,1.298e+01
185,80,-6.06E+00,-6.07E+00,94.73,-2.30E+01,345.845,1.744e+01
190,80,-5.04E+00,-5.14E+00,155.59,-1.76E+01,104.533,1.479e+01
195,80,-2.61E-01,-3.54E-01,180.705,-9.39E+00,113.835,9.946e+00
200,80,2.888e+00,2.827e+00,189.05,-4.96E+00,114.674,8.233e+00
205,80,4.827e+00,4.784e+00,192.874,-2.03E+00,114.176,7.071e+00
210,80,5.945e+00,5.915e+00,195.269,3.219e-02,113.37,6.029e+00
215,80,6.440e+00,6.424e+00,197.357,1.513e+00,112.521,4.979e+00
220,80,6.421e+00,6.418e+00,199.764,2.566e+00,111.715,3.864e+00
225,80,5.960e+00,5.953e+00,203.042,3.286e+00,110.977,2.687e+00
230,80,5.242e+00,5.062e+00,207.911,3.741e+00,110.301,1.759e+00
235,80,4.933e+00,3.778e+00,215.532,3.982e+00,109.671,2.445e+00
240,80,5.037e+00,2.233e+00,227.85,4.049e+00,109.056,4.939e+00
245,80,5.221e+00,9.043e-01,247.212,3.975e+00,108.416,9.190e+00
250,80,5.476e+00,7.671e-01,272.394,3.788e+00,107.699,1.797e+01
255,80,5.889e+00,2.192e+00,295.403,3.512e+00,106.838,2.261e+01
260,80,6.581e+00,4.326e+00,311.388,3.169e+00,105.753,1.294e+01
265,80,7.632e+00,6.472e+00,321.79,2.777e+00,104.35,1.034e+01
270,80,8.965e+00,8.423e+00,328.919,2.356e+00,102.522,9.955e+00
275,80,1.041e+01,1.017e+01,334.247,1.925e+00,100.16,1.055e+01
280,80,1.183e+01,1.173e+01,338.608,1.510e+00,97.164,1.155e+01
285,80,1.319e+01,1.315e+01,342.483,1.139e+00,93.478,1.268e+01
290,80,1.444e+01,1.443e+01,346.169,8.448e-01,89.125,1.383e+01
295,80,1.558e+01,1.558e+01,349.859,6.619e-01,84.254,1.495e+01
300,80,1.661e+01,1.661e+01,353.691,6.139e-01,79.153,1.603e+01
305,80,1.752e+01,1.751e+01,357.776,7.044e-01,74.218,1.706e+01
310,80,1.829e+01,1.828e+01,2.207,9.125e-01,69.874,1.807e+01
315,80,1.892e+01,1.890e+01,7.078,1.197e+00,66.478,1.904e+01
320,80,1.940e+01,1.937e+01,12.491,1.510e+00,64.283,2.001e+01
325,80,1.972e+01,1.969e+01,18.556,1.811e+00,63.44,2.098e+01
330,80,1.990e+01,1.986e+01,25.397,2.072e+00,64.024,2.196e+01
335,80,1.994e+01,1.988e+01,33.146,2.287e+00,66.067,2.300e+01
340,80,1.986e+01,1.980e+01,41.917,2.473e+00,69.546,2.412e+01
345,80,1.971e+01,1.963e+01,51.767,2.663e+00,74.351,2.543e+01
350,80,1.953e+01,1.944e+01,62.636,2.902e+00,80.236,2.710e+01
355,80,1.938e+01,1.928e+01,74.284,3.229e+00,86.794,2.954e+01
0,85,1.930e+01,1.927e+01,86.394,-2.64E+00,101.287,3.376e+01
5,85,1.929e+01,1.925e+01,97.578,-1.68E+00,101.942,4.000e+01
10,85,1.933e+01,1.929e+01,108.166,-5.28E-01,103.193,4.000e+01
15,85,1.938e+01,1.932e+01,117.839,6.775e-01,104.718,3.164e+01
20,85,1.938e+01,1.931e+01,126.474,1.832e+00,106.304,2.686e+01
25,85,1.929e+01,1.921e+01,134.086,2.869e+00,107.84,2.359e+01
30,85,1.908e+01,1.899e+01,140.769,3.755e+00,109.287,2.107e+01
35,85,1.875e+01,1.865e+01,146.637,4.479e+00,110.634,1.900e+01
40,85,1.830e+01,1.817e+01,151.801,5.043e+00,111.884,1.723e+01
45,85,1.771e+01,1.757e+01,156.353,5.457e+00,113.041,1.567e+01
50,85,1.702e+01,1.686e+01,160.364,5.737e+00,114.105,1.427e+01
55,85,1.623e+01,1.604e+01,163.883,5.903e+00,115.067,1.298e+01
60,85,1.535e+01,1.514e+01,166.938,5.974e+00,115.917,1.179e+01
65,85,1.441e+01,1.416e+01,169.542,5.971e+00,116.633,1.066e+01
70,85,1.342e+01,1.311e+01,171.688,5.912e+00,117.191,9.597e+00
75,85,1.238e+01,1.201e+01,173.352,5.812e+00,117.565,8.593e+00
80,85,1.133e+01,1.086e+01,174.485,5.685e+00,117.725,7.659e+00
85,85,1.026e+01,9.666e+00,175.002,5.537e+00,117.645,6.819e+00
90,85,9.216e+00,8.412e+00,174.765,5.373e+00,117.301,6.129e+00
95,85,8.214e+00,7.086e+00,173.546,5.189e+00,116.672,5.694e+00
100,85,7.307e+00,5.670e+00,170.969,4.976e+00,115.74,5.676e+00
105,85,6.534e+00,4.144e+00,166.402,4.720e+00,114.484,6.283e+00
110,85,5.898e+00,2.525e+00,158.809,4.400e+00,112.882,7.744e+00
115,85,5.365e+00,9.470e-01,146.696,3.989e+00,110.892,1.045e+01
120,85,4.902e+00,-1.74E-01,128.987,3.456e+00,108.451,1.562e+01
125,85,4.525e+00,-2.37E-01,107.858,2.762e+00,105.449,3.405e+01
130,85,4.327e+00,8.084e-01,88.904,1.867e+00,101.708,1.907e+01
135,85,4.461e+00,2.333e+00,75.149,7.236e-01,96.928,1.448e+01
140,85,4.965e+00,3.804e+00,65.896,-7.10E-01,90.61,1.441e+01
145,85,5.626e+00,4.990e+00,59.664,-2.45E+00,81.94,1.714e+01
150,85,6.176e+00,5.805e+00,55.401,-4.44E+00,69.712,2.312e+01
155,85,6.439e+00,6.207e+00,52.519,-6.40E+00,52.796,4.000e+01
160,85,6.303e+00,6.151e+00,50.757,-7.87E+00,32.126,2.424e+01
165,85,5.667e+00,5.564e+00,50.124,-8.65E+00,12.19,1.864e+01
170,85,4.389e+00,4.321e+00,50.986,-9.30E+00,357.176,1.561e+01
175,85,2.229e+00,2.191e+00,54.504,-1.07E+01,348.129,1.372e+01
180,85,-1.25E+00,-1.26E+00,64.577,-1.40E+01,346.596,1.298e+01
185,85,-6.01E+00,-6.01E+00,97.178,-2.24E+01,19.22,1.660e+01
190,85,-4.84E+00,-5.05E+00,157.76,-1.57E+01,116.101,1.459e+01
195,85,-1.76E-01,-4.05E-01,183.463,-8.24E+00,126.229,9.796e+00
200,85,2.895e+00,2.696e+00,192.649,-3.91E+00,127.529,7.849e+00
205,85,4.777e+00,4.596e+00,197.269,-9.66E-01,127.25,6.462e+00
210,85,5.849e+00,5.678e+00,200.408,1.162e+00,126.582,5.207e+00
215,85,6.303e+00,6.143e+00,203.207,2.731e+00,125.844,3.945e+00
220,85,6.237e+00,6.097e+00,206.312,3.885e+00,125.144,2.596e+00
225,85,5.690e+00,5.597e+00,210.303,4.717e+00,124.516,1.088e+00
230,85,5.327e+00,4.679e+00,215.944,5.295e+00,123.968,6.848e-01
235,85,5.868e+00,3.390e+00,224.451,5.668e+00,123.498,2.836e+00
240,85,6.292e+00,1.896e+00,237.771,5.880e+00,123.096,5.639e+00
245,85,6.654e+00,7.239e-01,257.888,5.964e+00,122.751,9.651e+00
250,85,7.013e+00,7.896e-01,282.716,5.949e+00,122.447,1.672e+01
255,85,7.438e+00,2.278e+00,304.607,5.862e+00,122.17,3.417e+01
260,85,8.001e+00,4.361e+00,319.805,5.721e+00,121.903,1.617e+01
265,85,8.762e+00,6.439e+00,329.837,5.544e+00,121.629,1.205e+01
270,85,9.735e+00,8.338e+00,336.794,5.342e+00,121.332,1.052e+01
275,85,1.086e+01,1.005e+01,342.016,5.120e+00,120.998,1.022e+01
280,85,1.207e+01,1.159e+01,346.276,4.881e+00,120.613,1.057e+01
285,85,1.327e+01,1.299e+01,350.029,4.621e+00,120.169,1.126e+01
290,85,1.443e+01,1.427e+01,353.556,4.331e+00,119.656,1.211e+01
295,85,1.552e+01,1.543e+01,357.045,4.002e+00,119.067,1.304e+01
300,85,1.652e+01,1.647e+01,0.629,3.616e+00,118.397,1.401e+01
305,85,1.741e+01,1.738e+01,4.416,3.159e+00,117.635,1.501e+01
310,85,1.818e+01,1.816e+01,8.496,2.614e+00,116.766,1.602e+01
315,85,1.881e+01,1.881e+01,12.963,1.965e+00,115.765,1.707e+01
320,85,1.930e+01,1.930e+01,17.915,1.207e+00,114.594,1.816e+01
325,85,1.965e+01,1.965e+01,23.46,3.431e-01,113.201,1.930e+01
330,85,1.984e+01,1.984e+01,29.723,-6.00E-01,111.527,2.053e+01
335,85,1.990e+01,1.990e+01,36.835,-1.57E+00,109.53,2.187e+01
340,85,1.984e+01,1.983e+01,44.917,-2.45E+00,107.248,2.335e+01
345,85,1.970e+01,1.969e+01,54.041,-3.12E+00,104.88,2.503e+01
350,85,1.953e+01,1.951e+01,64.168,-3.41E+00,102.826,2.704e+01
355,85,1.938e+01,1.936e+01,75.086,-3.25E+00,101.546,2.967e+01
0,90,1.930e+01,1.930e+01,86.497,-1.36E+01,201.984,3.376e+01
5,90,1.929e+01,1.929e+01,96.949,-2.21E+01,172.809,4.000e+01
10,90,1.935e+01,1.934e+01,106.834,-1.66E+01,87.481,4.000e+01
15,90,1.941e+01,1.941e+01,115.811,-9.58E+00,79.906,3.363e+01
20,90,1.943e+01,1.943e+01,123.741,-5.42E+00,81.66,2.834e+01
25,90,1.937e+01,1.936e+01,130.633,-2.55E+00,84.726,2.481e+01
30,90,1.920e+01,1.917e+01,136.586,-4.41E-01,87.828,2.213e+01
35,90,1.889e+01,1.886e+01,141.725,1.136e+00,90.683,1.997e+01
40,90,1.845e+01,1.841e+01,146.174,2.312e+00,93.246,1.814e+01
45,90,1.789e+01,1.784e+01,150.037,3.173e+00,95.533,1.655e+01
50,90,1.720e+01,1.714e+01,153.398,3.783e+00,97.576,1.513e+01
55,90,1.641e+01,1.633e+01,156.318,4.193e+00,99.403,1.384e+01
60,90,1.553e+01,1.543e+01,158.839,4.445e+00,101.032,1.264e+01
65,90,1.457e+01,1.444e+01,160.983,4.576e+00,102.474,1.151e+01
70,90,1.355e+01,1.338e+01,162.754,4.618e+00,103.726,1.043e+01
75,90,1.247e+01,1.226e+01,164.135,4.596e+00,104.778,9.398e+00
80,90,1.136e+01,1.108e+01,165.082,4.534e+00,105.612,8.407e+00
85,90,1.022e+01,9.830e+00,165.514,4.446e+00,106.203,7.473e+00
90,90,9.067e+00,8.511e+00,165.29,4.342e+00,106.525,6.641e+00
95,90,7.937e+00,7.100e+00,164.168,4.226e+00,106.549,6.016e+00
100,90,6.888e+00,5.569e+00,161.727,4.091e+00,106.243,5.799e+00
105,90,6.005e+00,3.889e+00,157.233,3.929e+00,105.576,6.303e+00
110,90,5.330e+00,2.071e+00,149.397,3.720e+00,104.508,7.897e+00
115,90,4.835e+00,2.860e-01,136.247,3.443e+00,102.987,1.116e+01
120,90,4.471e+00,-8.89E-01,116.451,3.069e+00,100.94,1.822e+01
125,90,4.243e+00,-6.86E-01,93.686,2.567e+00,98.256,2.858e+01
130,90,4.238e+00,7.167e-01,75.212,1.907e+00,94.774,1.536e+01
135,90,4.582e+00,2.450e+00,63.155,1.059e+00,90.245,1.249e+01
140,90,5.235e+00,3.996e+00,55.755,2.797e-03,84.317,1.288e+01
145,90,5.951e+00,5.187e+00,51.229,-1.25E+00,76.519,1.536e+01
150,90,6.491e+00,5.977e+00,48.516,-2.65E+00,66.347,1.994e+01
155,90,6.713e+00,6.338e+00,47.065,-4.06E+00,53.614,3.001e+01
160,90,6.523e+00,6.234e+00,46.655,-5.31E+00,39.094,2.974e+01
165,90,5.828e+00,5.597e+00,47.325,-6.38E+00,24.777,2.076e+01
170,90,4.490e+00,4.307e+00,49.467,-7.53E+00,12.957,1.672e+01
175,90,2.272e+00,2.136e+00,54.278,-9.36E+00,5.417,1.423e+01
180,90,-1.25E+00,-1.33E+00,65.709,-1.29E+01,5.618,1.298e+01
185,90,-5.93E+00,-5.98E+00,99.314,-2.02E+01,42.616,1.583e+01
190,90,-4.74E+00,-5.11E+00,159.317,-1.41E+01,124.466,1.459e+01
195,90,-2.03E-01,-6.35E-01,186.101,-7.17E+00,136.255,9.736e+00
200,90,2.794e+00,2.380e+00,196.47,-2.95E+00,138.092,7.552e+00
205,90,4.628e+00,4.218e+00,202.171,-2.17E-02,137.965,5.970e+00
210,90,5.668e+00,5.247e+00,206.332,2.122e+00,137.315,4.562e+00
215,90,6.114e+00,5.664e+00,210.128,3.726e+00,136.547,3.199e+00
220,90,6.104e+00,5.577e+00,214.239,4.928e+00,135.8,1.882e+00
225,90,5.998e+00,5.045e+00,219.289,5.818e+00,135.126,1.177e+00
230,90,6.467e+00,4.115e+00,226.095,6.462e+00,134.545,2.359e+00
235,90,7.024e+00,2.860e+00,235.923,6.911e+00,134.061,4.464e+00
240,90,7.496e+00,1.500e+00,250.596,7.207e+00,133.677,7.281e+00
245,90,7.901e+00,6.073e-01,271.344,7.385e+00,133.394,1.129e+01
250,90,8.282e+00,9.393e-01,295.084,7.475e+00,133.214,1.829e+01
255,90,8.684e+00,2.459e+00,315.235,7.503e+00,133.139,3.614e+01
260,90,9.160e+00,4.438e+00,329.379,7.489e+00,133.175,1.748e+01
265,90,9.754e+00,6.406e+00,338.964,7.449e+00,133.332,1.293e+01
270,90,1.050e+01,8.222e+00,345.745,7.394e+00,133.618,1.086e+01
275,90,1.138e+01,9.874e+00,350.879,7.326e+00,134.048,1.001e+01
280,90,1.237e+01,1.138e+01,355.055,7.245e+00,134.638,9.885e+00
285,90,1.342e+01,1.276e+01,358.691,7.143e+00,135.408,1.021e+01
290,90,1.447e+01,1.403e+01,2.051,7.007e+00,136.384,1.081e+01
295,90,1.549e+01,1.519e+01,5.316,6.820e+00,137.595,1.158e+01
300,90,1.644e+01,1.624e+01,8.615,6.561e+00,139.083,1.246e+01
305,90,1.731e+01,1.716e+01,12.052,6.204e+00,140.899,1.341e+01
310,90,1.806e+01,1.797e+01,15.718,5.723e+00,143.109,1.444e+01
315,90,1.870e+01,1.863e+01,19.703,5.089e+00,145.802,1.553e+01
320,90,1.920e+01,1.916e+01,24.106,4.271e+00,149.093,1.671e+01
325,90,1.956e+01,1.953e+01,29.037,3.242e+00,153.128,1.799e+01
330,90,1.978e+01,1.975e+01,34.621,1.975e+00,158.085,1.940e+01
335,90,1.985e+01,1.984e+01,40.992,4.491e-01,164.158,2.096e+01
340,90,1.981e+01,1.980e+01,48.282,-1.35E+00,171.493,2.272e+01
345,90,1.969e+01,1.968e+01,56.579,-3.45E+00,180.057,2.472e+01
350,90,1.952e+01,1.952e+01,65.868,-5.92E+00,189.364,2.702e+01
355,90,1.938e+01,1.938e+01,75.966,-9.01E+00,198.018,2.983e+01
0,95,1.930e+01,1.925e+01,86.6,-7.89E-01,254.586,3.376e+01
5,95,1.929e+01,1.926e+01,96.257,-2.04E+00,269.587,4.000e+01
10,95,1.936e+01,1.933e+01,105.391,-3.56E+00,286.654,4.000e+01
15,95,1.944e+01,1.942e+01,113.644,-5.25E+00,308.413,3.657e+01
20,95,1.948e+01,1.947e+01,120.858,-6.39E+00,337.218,3.042e+01
25,95,1.944e+01,1.944e+01,127.038,-5.94E+00,8.481,2.652e+01
30,95,1.929e+01,1.929e+01,132.284,-4.22E+00,32.855,2.363e+01
