45,95,1.875e+01,1.875e+01,15.298,2.347e+00,299.227,1.667e+01
50,95,1.812e+01,1.811e+01,11.058,2.958e+00,299.601,1.564e+01
55,95,1.736e+01,1.733e+01,7.213,3.462e+00,299.973,1.463e+01
60,95,1.649e+01,1.644e+01,3.679,3.876e+00,300.344,1.364e+01
65,95,1.551e+01,1.543e+01,0.37,4.220e+00,300.71,1.266e+01
70,95,1.445e+01,1.431e+01,357.191,4.512e+00,301.063,1.171e+01
75,95,1.333e+01,1.308e+01,354.028,4.768e+00,301.396,1.081e+01
80,95,1.216e+01,1.174e+01,350.725,5.001e+00,301.705,1.003e+01
85,95,1.099e+01,1.027e+01,347.057,5.218e+00,301.988,9.489e+00
90,95,9.873e+00,8.652e+00,342.671,5.424e+00,302.249,9.433e+00
95,95,8.892e+00,6.840e+00,336.974,5.617e+00,302.494,1.027e+01
100,95,8.112e+00,4.805e+00,328.914,5.792e+00,302.734,1.273e+01
105,95,7.535e+00,2.588e+00,316.6,5.937e+00,302.983,1.911e+01
110,95,7.108e+00,5.413e-01,297.338,6.037e+00,303.258,2.737e+01
115,95,6.757e+00,-3.70E-01,271.185,6.070e+00,303.576,1.324e+01
120,95,6.413e+00,4.364e-01,246.268,6.013e+00,303.956,7.838e+00
125,95,6.018e+00,2.055e+00,229.027,5.837e+00,304.417,4.430e+00
130,95,5.533e+00,3.600e+00,218.227,5.508e+00,304.979,1.971e+00
135,95,5.219e+00,4.771e+00,211.237,4.988e+00,305.667,7.064e-01
140,95,5.801e+00,5.502e+00,206.357,4.228e+00,306.505,2.008e+00
145,95,6.066e+00,5.772e+00,202.59,3.170e+00,307.527,3.488e+00
150,95,5.841e+00,5.544e+00,199.252,1.732e+00,308.771,4.920e+00
155,95,5.053e+00,4.745e+00,195.683,-2.07E-01,310.292,6.396e+00
160,95,3.572e+00,3.239e+00,190.888,-2.85E+00,312.162,8.119e+00
165,95,1.158e+00,7.866e-01,182.613,-6.61E+00,314.479,1.070e+01
170,95,-2.49E+00,-2.84E+00,163.975,-1.27E+01,317.342,1.749e+01
175,95,-5.53E+00,-5.54E+00,119.171,-2.96E+01,319.358,3.333e+01
180,95,-2.56E+00,-2.57E+00,76.463,-1.83E+01,147.564,1.626e+01
185,95,9.918e-01,9.904e-01,59.726,-1.30E+01,154.79,1.400e+01
190,95,3.402e+00,3.379e+00,53.176,-1.11E+01,165.705,1.518e+01
195,95,4.905e+00,4.847e+00,50.555,-1.04E+01,181.93,1.781e+01
200,95,5.735e+00,5.632e+00,49.926,-9.67E+00,204.003,2.270e+01
205,95,6.043e+00,5.875e+00,50.616,-8.16E+00,227.66,4.000e+01
210,95,5.932e+00,5.659e+00,52.448,-5.95E+00,246.795,2.428e+01
215,95,5.502e+00,5.038e+00,55.535,-3.71E+00,260.096,1.730e+01
220,95,4.888e+00,4.055e+00,60.282,-1.76E+00,269.182,1.380e+01
225,95,4.320e+00,2.770e+00,67.464,-1.72E-01,275.621,1.256e+01
230,95,4.058e+00,1.331e+00,78.303,1.086e+00,280.398,1.419e+01
235,95,4.171e+00,9.446e-02,93.99,2.068e+00,284.082,2.131e+01
240,95,4.524e+00,-3.40E-01,113.613,2.827e+00,287.004,2.534e+01
245,95,4.997e+00,3.517e-01,132.612,3.411e+00,289.357,1.430e+01
250,95,5.554e+00,1.787e+00,146.993,3.859e+00,291.256,1.013e+01
255,95,6.212e+00,3.448e+00,156.495,4.206e+00,292.773,7.978e+00
260,95,7.003e+00,5.079e+00,162.447,4.480e+00,293.949,6.958e+00
265,95,7.931e+00,6.611e+00,166.044,4.701e+00,294.811,6.712e+00
270,95,8.962e+00,8.041e+00,168.056,4.886e+00,295.382,6.988e+00
275,95,1.005e+01,9.384e+00,168.947,5.043e+00,295.68,7.592e+00
280,95,1.115e+01,1.065e+01,168.993,5.176e+00,295.73,8.393e+00
285,95,1.224e+01,1.186e+01,168.358,5.282e+00,295.554,9.318e+00
290,95,1.330e+01,1.300e+01,167.14,5.353e+00,295.184,1.033e+01
295,95,1.432e+01,1.408e+01,165.397,5.378e+00,294.647,1.141e+01
300,95,1.528e+01,1.508e+01,163.157,5.340e+00,293.976,1.257e+01
305,95,1.617e+01,1.600e+01,160.431,5.220e+00,293.199,1.381e+01
310,95,1.697e+01,1.683e+01,157.211,4.999e+00,292.343,1.515e+01
315,95,1.767e+01,1.755e+01,153.47,4.657e+00,291.432,1.662e+01
320,95,1.826e+01,1.815e+01,149.164,4.173e+00,290.489,1.828e+01
325,95,1.873e+01,1.864e+01,144.228,3.533e+00,289.539,2.018e+01
330,95,1.907e+01,1.899e+01,138.576,2.726e+00,288.61,2.245e+01
335,95,1.928e+01,1.922e+01,132.107,1.751e+00,287.747,2.528e+01
340,95,1.938e+01,1.933e+01,124.719,6.280e-01,287.022,2.915e+01
345,95,1.940e+01,1.936e+01,116.335,-5.99E-01,286.549,3.543e+01
350,95,1.937e+01,1.934e+01,106.956,-1.84E+00,286.498,4.000e+01
355,95,1.934e+01,1.932e+01,96.718,-2.96E+00,287.069,3.724e+01
0,100,1.936e+01,1.926e+01,85.799,3.080e+00,275.882,3.152e+01
5,100,1.945e+01,1.936e+01,74.227,2.684e+00,269.632,2.836e+01
10,100,1.958e+01,1.951e+01,63.005,2.391e+00,263.548,2.636e+01
15,100,1.974e+01,1.968e+01,52.524,2.189e+00,258.115,2.491e+01
20,100,1.987e+01,1.982e+01,43.012,2.039e+00,253.72,2.372e+01
25,100,1.992e+01,1.988e+01,34.533,1.902e+00,250.598,2.267e+01
30,100,1.987e+01,1.983e+01,27.041,1.744e+00,248.85,2.168e+01
35,100,1.967e+01,1.964e+01,20.432,1.552e+00,248.485,2.072e+01
40,100,1.934e+01,1.931e+01,14.588,1.331e+00,249.45,1.978e+01
45,100,1.885e+01,1.884e+01,9.394,1.105e+00,251.639,1.882e+01
50,100,1.823e+01,1.822e+01,4.746,9.113e-01,254.878,1.786e+01
55,100,1.746e+01,1.746e+01,0.55,7.870e-01,258.905,1.686e+01
60,100,1.658e+01,1.658e+01,356.719,7.642e-01,263.39,1.583e+01
65,100,1.558e+01,1.557e+01,353.167,8.572e-01,267.965,1.475e+01
70,100,1.447e+01,1.446e+01,349.797,1.062e+00,272.304,1.362e+01
75,100,1.326e+01,1.323e+01,346.492,1.358e+00,276.179,1.246e+01
80,100,1.196e+01,1.188e+01,343.093,1.719e+00,279.471,1.129e+01
85,100,1.059e+01,1.039e+01,339.366,2.120e+00,282.163,1.019e+01
90,100,9.187e+00,8.730e+00,334.94,2.535e+00,284.303,9.344e+00
95,100,7.847e+00,6.865e+00,329.183,2.943e+00,285.974,9.176e+00
100,100,6.739e+00,4.751e+00,320.939,3.328e+00,287.273,1.052e+01
105,100,5.979e+00,2.437e+00,308.08,3.669e+00,288.294,1.526e+01
110,100,5.521e+00,3.472e-01,287.583,3.949e+00,289.125,3.815e+01
115,100,5.232e+00,-3.98E-01,260.141,4.146e+00,289.843,1.282e+01
120,100,4.999e+00,6.659e-01,235.478,4.237e+00,290.512,6.825e+00
125,100,4.750e+00,2.410e+00,219.374,4.194e+00,291.189,3.340e+00
130,100,4.532e+00,3.979e+00,209.668,3.986e+00,291.921,1.178e+00
135,100,5.137e+00,5.135e+00,203.6,3.573e+00,292.752,1.567e+00
140,100,5.860e+00,5.837e+00,199.536,2.908e+00,293.722,2.999e+00
145,100,6.126e+00,6.070e+00,196.539,1.928e+00,294.877,4.346e+00
150,100,5.884e+00,5.803e+00,193.965,5.472e-01,296.273,5.620e+00
155,100,5.068e+00,4.963e+00,191.183,-1.37E+00,297.993,6.922e+00
160,100,3.548e+00,3.411e+00,187.224,-4.06E+00,300.196,8.459e+00
165,100,1.083e+00,9.028e-01,179.861,-8.02E+00,303.267,1.086e+01
170,100,-2.62E+00,-2.81E+00,162.197,-1.49E+01,308.954,1.764e+01
175,100,-5.63E+00,-5.63E+00,117.892,-3.42E+01,60.804,3.008e+01
180,100,-2.56E+00,-2.65E+00,75.686,-1.62E+01,124.184,1.626e+01
185,100,9.324e-01,9.119e-01,60.036,-1.21E+01,132.502,1.349e+01
190,100,3.270e+00,3.270e+00,54.66,-1.09E+01,141.666,1.413e+01
195,100,4.707e+00,4.702e+00,53.267,-1.11E+01,155.551,1.601e+01
200,100,5.480e+00,5.453e+00,53.932,-1.20E+01,179.42,1.931e+01
205,100,5.739e+00,5.669e+00,56,-1.16E+01,214.749,2.626e+01
210,100,5.594e+00,5.438e+00,59.31,-8.90E+00,245.411,3.412e+01
215,100,5.156e+00,4.826e+00,63.992,-5.72E+00,263.603,2.069e+01
220,100,4.585e+00,3.892e+00,70.443,-3.07E+00,274.391,1.618e+01
225,100,4.126e+00,2.728e+00,79.357,-1.00E+00,281.529,1.499e+01
230,100,4.017e+00,1.518e+00,91.627,5.968e-01,286.739,1.760e+01
235,100,4.272e+00,6.145e-01,107.663,1.830e+00,290.823,3.127e+01
240,100,4.737e+00,4.444e-01,125.917,2.783e+00,294.181,2.008e+01
245,100,5.294e+00,1.133e+00,142.859,3.520e+00,297.021,1.315e+01
250,100,5.901e+00,2.377e+00,155.967,4.093e+00,299.458,9.842e+00
255,100,6.570e+00,3.822e+00,165.091,4.542e+00,301.553,8.014e+00
260,100,7.326e+00,5.275e+00,171.117,4.900e+00,303.336,7.085e+00
265,100,8.183e+00,6.673e+00,174.92,5.195e+00,304.822,6.800e+00
270,100,9.127e+00,8.002e+00,177.119,5.446e+00,306.019,6.984e+00
275,100,1.013e+01,9.270e+00,178.11,5.667e+00,306.933,7.491e+00
280,100,1.116e+01,1.048e+01,178.144,5.867e+00,307.572,8.215e+00
285,100,1.219e+01,1.164e+01,177.379,6.051e+00,307.948,9.083e+00
290,100,1.321e+01,1.275e+01,175.914,6.218e+00,308.078,1.006e+01
295,100,1.419e+01,1.380e+01,173.814,6.362e+00,307.976,1.111e+01
300,100,1.513e+01,1.478e+01,171.117,6.477e+00,307.658,1.225e+01
305,100,1.600e+01,1.569e+01,167.848,6.552e+00,307.134,1.347e+01
310,100,1.680e+01,1.652e+01,164.01,6.577e+00,306.403,1.479e+01
315,100,1.750e+01,1.725e+01,159.595,6.540e+00,305.45,1.623e+01
320,100,1.810e+01,1.787e+01,154.576,6.430e+00,304.241,1.783e+01
325,100,1.858e+01,1.837e+01,148.903,6.239e+00,302.722,1.966e+01
330,100,1.895e+01,1.875e+01,142.51,5.961e+00,300.813,2.182e+01
335,100,1.919e+01,1.901e+01,135.311,5.597e+00,298.414,2.450e+01
340,100,1.932e+01,1.916e+01,127.216,5.152e+00,295.408,2.811e+01
345,100,1.936e+01,1.922e+01,118.155,4.644e+00,291.679,3.382e+01
350,100,1.936e+01,1.922e+01,108.123,4.102e+00,287.151,4.000e+01
355,100,1.934e+01,1.923e+01,97.242,3.566e+00,281.832,3.783e+01
0,105,1.936e+01,1.911e+01,85.661,6.899e+00,272.25,3.152e+01
5,105,1.944e+01,1.922e+01,73.488,6.611e+00,263.342,2.839e+01
10,105,1.958e+01,1.938e+01,61.643,6.375e+00,254.222,2.665e+01
15,105,1.974e+01,1.956e+01,50.535,6.185e+00,245.329,2.560e+01
20,105,1.988e+01,1.971e+01,40.412,6.016e+00,237.062,2.489e+01
25,105,1.995e+01,1.979e+01,31.355,5.826e+00,229.71,2.431e+01
30,105,1.991e+01,1.976e+01,23.329,5.571e+00,223.434,2.375e+01
35,105,1.973e+01,1.960e+01,16.235,5.218e+00,218.307,2.315e+01
40,105,1.941e+01,1.929e+01,9.955,4.742e+00,214.365,2.247e+01
45,105,1.894e+01,1.883e+01,4.373,4.133e+00,211.648,2.170e+01
50,105,1.833e+01,1.822e+01,359.382,3.397e+00,210.231,2.083e+01
55,105,1.757e+01,1.748e+01,354.887,2.551e+00,210.242,1.986e+01
60,105,1.668e+01,1.661e+01,350.8,1.634e+00,211.858,1.878e+01
65,105,1.567e+01,1.561e+01,347.035,7.098e-01,215.254,1.758e+01
70,105,1.454e+01,1.450e+01,343.496,-1.26E-01,220.499,1.624e+01
75,105,1.330e+01,1.327e+01,340.064,-7.55E-01,227.37,1.478e+01
80,105,1.193e+01,1.192e+01,336.581,-1.08E+00,235.23,1.319e+01
85,105,1.042e+01,1.042e+01,332.81,-1.07E+00,243.146,1.149e+01
90,105,8.774e+00,8.751e+00,328.377,-7.63E-01,250.278,9.749e+00
95,105,7.017e+00,6.861e+00,322.634,-2.76E-01,256.185,8.205e+00
100,105,5.354e+00,4.710e+00,314.385,2.940e-01,260.825,7.594e+00
105,105,4.233e+00,2.343e+00,301.389,8.678e-01,264.385,9.664e+00
110,105,3.794e+00,2.139e-01,280.421,1.390e+00,267.12,1.875e+01
115,105,3.744e+00,-4.77E-01,252.388,1.821e+00,269.276,1.688e+01
120,105,3.869e+00,6.950e-01,227.799,2.130e+00,271.054,8.197e+00
125,105,4.137e+00,2.497e+00,212.202,2.286e+00,272.613,4.705e+00
130,105,4.661e+00,4.082e+00,203.04,2.257e+00,274.076,3.469e+00
135,105,5.389e+00,5.234e+00,197.482,2.005e+00,275.535,3.729e+00
140,105,5.957e+00,5.923e+00,193.91,1.482e+00,277.064,4.572e+00
145,105,6.143e+00,6.139e+00,191.41,6.231e-01,278.729,5.533e+00
150,105,5.850e+00,5.850e+00,189.356,-6.65E-01,280.595,6.518e+00
155,105,4.992e+00,4.983e+00,187.13,-2.53E+00,282.746,7.575e+00
160,105,3.426e+00,3.399e+00,183.771,-5.26E+00,285.346,8.890e+00
165,105,9.113e-01,8.517e-01,177.058,-9.49E+00,288.858,1.111e+01
170,105,-2.84E+00,-2.92E+00,160.056,-1.77E+01,296.208,1.810e+01
175,105,-5.73E+00,-5.77E+00,116.254,-2.49E+01,93.973,2.762e+01
180,105,-2.56E+00,-2.79E+00,74.89,-1.39E+01,110.421,1.626e+01
185,105,8.520e-01,7.458e-01,60.288,-1.04E+01,116.548,1.300e+01
190,105,3.111e+00,3.070e+00,56.014,-9.29E+00,122.911,1.317e+01
195,105,4.484e+00,4.473e+00,55.805,-9.65E+00,131.548,1.442e+01
200,105,5.205e+00,5.205e+00,57.76,-1.14E+01,146.235,1.664e+01
205,105,5.428e+00,5.418e+00,61.233,-1.42E+01,178.013,2.057e+01
210,105,5.267e+00,5.211e+00,66.064,-1.33E+01,230.743,3.023e+01
215,105,4.842e+00,4.661e+00,72.357,-8.91E+00,262.746,2.881e+01
220,105,4.324e+00,3.850e+00,80.433,-5.18E+00,277.509,2.062e+01
225,105,3.952e+00,2.893e+00,90.771,-2.45E+00,286.096,1.902e+01
230,105,3.932e+00,1.981e+00,103.796,-4.25E-01,292.12,2.309e+01
235,105,4.261e+00,1.392e+00,119.304,1.108e+00,296.858,3.342e+01
240,105,4.792e+00,1.382e+00,135.784,2.282e+00,300.842,1.769e+01
245,105,5.410e+00,1.988e+00,150.899,3.190e+00,304.319,1.263e+01
250,105,6.068e+00,3.017e+00,163.074,3.899e+00,307.409,9.906e+00
255,105,6.769e+00,4.241e+00,172.08,4.461e+00,310.17,8.341e+00
260,105,7.530e+00,5.517e+00,178.394,4.917e+00,312.622,7.521e+00
265,105,8.363e+00,6.782e+00,182.599,5.298e+00,314.767,7.249e+00
270,105,9.265e+00,8.011e+00,185.159,5.630e+00,316.596,7.391e+00
275,105,1.022e+01,9.201e+00,186.405,5.932e+00,318.096,7.835e+00
280,105,1.119e+01,1.035e+01,186.562,6.218e+00,319.254,8.494e+00
285,105,1.218e+01,1.146e+01,185.779,6.497e+00,320.057,9.305e+00
290,105,1.315e+01,1.252e+01,184.161,6.773e+00,320.496,1.023e+01
295,105,1.410e+01,1.354e+01,181.778,7.047e+00,320.56,1.124e+01
300,105,1.501e+01,1.449e+01,178.682,7.313e+00,320.24,1.234e+01
305,105,1.586e+01,1.538e+01,174.908,7.567e+00,319.522,1.351e+01
310,105,1.664e+01,1.620e+01,170.481,7.797e+00,318.385,1.478e+01
315,105,1.734e+01,1.692e+01,165.409,7.992e+00,316.8,1.616e+01
320,105,1.794e+01,1.754e+01,159.686,8.140e+00,314.725,1.770e+01
325,105,1.844e+01,1.806e+01,153.287,8.227e+00,312.104,1.943e+01
330,105,1.882e+01,1.846e+01,146.166,8.244e+00,308.866,2.148e+01
335,105,1.909e+01,1.874e+01,138.257,8.182e+00,304.93,2.401e+01
340,105,1.925e+01,1.892e+01,129.484,8.038e+00,300.204,2.740e+01
345,105,1.932e+01,1.901e+01,119.784,7.817e+00,294.599,3.270e+01
350,105,1.934e+01,1.904e+01,109.15,7.535e+00,288.055,4.000e+01
355,105,1.934e+01,1.906e+01,97.687,7.218e+00,280.57,3.836e+01
0,110,1.936e+01,1.889e+01,85.516,9.506e+00,270.518,3.152e+01
5,110,1.944e+01,1.901e+01,72.836,9.289e+00,260.196,2.844e+01
10,110,1.957e+01,1.918e+01,60.477,9.109e+00,249.492,2.696e+01
15,110,1.973e+01,1.936e+01,48.857,8.976e+00,238.821,2.637e+01
20,110,1.988e+01,1.953e+01,38.239,8.877e+00,228.602,2.625e+01
25,110,1.995e+01,1.962e+01,28.718,8.777e+00,219.164,2.634e+01
30,110,1.993e+01,1.960e+01,20.262,8.634e+00,210.703,2.645e+01
35,110,1.977e+01,1.945e+01,12.775,8.408e+00,203.293,2.645e+01
40,110,1.946e+01,1.915e+01,6.138,8.071e+00,196.931,2.626e+01
45,110,1.901e+01,1.870e+01,0.232,7.605e+00,191.589,2.583e+01
50,110,1.841e+01,1.810e+01,354.949,7.002e+00,187.243,2.516e+01
55,110,1.767e+01,1.736e+01,350.195,6.263e+00,183.904,2.422e+01
60,110,1.680e+01,1.650e+01,345.883,5.394e+00,181.628,2.304e+01
65,110,1.580e+01,1.551e+01,341.929,4.412e+00,180.532,2.161e+01
70,110,1.469e+01,1.440e+01,338.24,3.340e+00,180.798,1.995e+01
75,110,1.345e+01,1.318e+01,334.702,2.219e+00,182.668,1.808e+01
80,110,1.208e+01,1.184e+01,331.161,1.114e+00,186.396,1.599e+01
85,110,1.056e+01,1.035e+01,327.39,1.221e-01,192.132,1.370e+01
90,110,8.852e+00,8.689e+00,323.027,-6.35E-01,199.711,1.121e+01
95,110,6.895e+00,6.808e+00,317.444,-1.05E+00,208.481,8.519e+00
100,110,4.662e+00,4.660e+00,309.482,-1.10E+00,217.422,5.769e+00
105,110,2.624e+00,2.275e+00,296.937,-8.47E-01,225.603,4.290e+00
110,110,2.188e+00,6.673e-02,276.45,-4.23E-01,232.551,7.913e+00
115,110,2.643e+00,-7.51E-01,248.323,4.660e-02,238.242,2.113e+01
120,110,3.303e+00,3.797e-01,223.142,4.644e-01,242.89,1.519e+01
125,110,4.047e+00,2.213e+00,207.227,7.594e-01,246.775,9.042e+00
130,110,4.822e+00,3.836e+00,198.049,8.760e-01,250.144,6.990e+00
135,110,5.515e+00,5.017e+00,192.631,7.642e-01,253.2,6.449e+00
140,110,5.973e+00,5.725e+00,189.282,3.688e-01,256.091,6.585e+00
145,110,6.073e+00,5.952e+00,187.059,-3.80E-01,258.927,7.017e+00
150,110,5.719e+00,5.665e+00,185.326,-1.59E+00,261.786,7.603e+00
155,110,4.810e+00,4.793e+00,183.461,-3.41E+00,264.722,8.344e+00
160,110,3.197e+00,3.196e+00,180.499,-6.20E+00,267.78,9.404e+00
165,110,6.337e-01,6.290e-01,174.199,-1.08E+01,270.979,1.146e+01
170,110,-3.14E+00,-3.16E+00,157.558,-2.11E+01,274.24,1.896e+01
175,110,-5.82E+00,-5.97E+00,114.259,-2.01E+01,98.327,2.565e+01
180,110,-2.56E+00,-2.99E+00,74.061,-1.19E+01,102.155,1.626e+01
185,110,7.515e-01,4.901e-01,60.458,-8.68E+00,106.491,1.255e+01
190,110,2.925e+00,2.776e+00,57.193,-7.39E+00,111.458,1.228e+01
195,110,4.236e+00,4.153e+00,58.104,-7.39E+00,117.497,1.301e+01
200,110,4.915e+00,4.877e+00,61.309,-8.61E+00,125.748,1.446e+01
205,110,5.116e+00,5.108e+00,66.161,-1.14E+01,139.951,1.688e+01
210,110,4.958e+00,4.956e+00,72.469,-1.59E+01,176.861,2.116e+01
215,110,4.567e+00,4.514e+00,80.267,-1.44E+01,246.406,3.138e+01
220,110,4.107e+00,3.878e+00,89.714,-8.74E+00,276.259,3.194e+01
225,110,3.795e+00,3.171e+00,101.002,-4.86E+00,288.794,2.664e+01
230,110,3.811e+00,2.552e+00,114.149,-2.18E+00,296.546,3.482e+01
235,110,4.162e+00,2.209e+00,128.688,-2.18E-01,302.419,2.557e+01
240,110,4.725e+00,2.283e+00,143.486,1.256e+00,307.342,1.703e+01
245,110,5.388e+00,2.786e+00,157.125,2.391e+00,311.68,1.294e+01
250,110,6.098e+00,3.617e+00,168.595,3.281e+00,315.594,1.058e+01
255,110,6.846e+00,4.641e+00,177.586,3.995e+00,319.146,9.183e+00
260,110,7.638e+00,5.754e+00,184.258,4.584e+00,322.353,8.443e+00
265,110,8.481e+00,6.895e+00,188.938,5.088e+00,325.203,8.186e+00
270,110,9.372e+00,8.033e+00,191.946,5.536e+00,327.667,8.297e+00
275,110,1.030e+01,9.151e+00,193.54,5.954e+00,329.709,8.684e+00
280,110,1.124e+01,1.024e+01,193.916,6.357e+00,331.287,9.277e+00
285,110,1.219e+01,1.130e+01,193.214,6.758e+00,332.36,1.002e+01
290,110,1.313e+01,1.231e+01,191.537,7.164e+00,332.893,1.087e+01
295,110,1.404e+01,1.329e+01,188.963,7.575e+00,332.852,1.182e+01
300,110,1.492e+01,1.421e+01,185.551,7.989e+00,332.215,1.284e+01
305,110,1.574e+01,1.506e+01,181.349,8.399e+00,330.962,1.394e+01
310,110,1.650e+01,1.585e+01,176.397,8.795e+00,329.081,1.512e+01
315,110,1.719e+01,1.656e+01,170.724,9.164e+00,326.561,1.641e+01
320,110,1.779e+01,1.718e+01,164.347,9.492e+00,323.388,1.784e+01
325,110,1.830e+01,1.770e+01,157.267,9.765e+00,319.545,1.946e+01
330,110,1.870e+01,1.811e+01,149.462,9.968e+00,315.004,2.137e+01
335,110,1.899e+01,1.842e+01,140.888,1.009e+01,309.725,2.374e+01
340,110,1.918e+01,1.862e+01,131.486,1.012e+01,303.655,2.694e+01
345,110,1.928e+01,1.873e+01,121.201,1.006e+01,296.733,3.194e+01
350,110,1.932e+01,1.879e+01,110.023,9.927e+00,288.903,4.000e+01
355,110,1.933e+01,1.883e+01,98.046,9.731e+00,280.146,3.882e+01
0,115,1.936e+01,1.860e+01,85.364,1.146e+01,269.494,3.152e+01
5,115,1.944e+01,1.872e+01,72.273,1.129e+01,258.263,2.849e+01
10,115,1.956e+01,1.890e+01,59.511,1.115e+01,246.568,2.729e+01
15,115,1.972e+01,1.909e+01,47.501,1.106e+01,234.81,2.719e+01
20,115,1.986e+01,1.926e+01,36.511,1.102e+01,223.436,2.782e+01
25,115,1.995e+01,1.936e+01,26.639,1.100e+01,212.82,2.889e+01
30,115,1.993e+01,1.934e+01,17.856,1.095e+01,203.194,3.019e+01
35,115,1.978e+01,1.919e+01,10.064,1.083e+01,194.644,3.149e+01
40,115,1.949e+01,1.889e+01,3.14,1.061e+01,187.157,3.257e+01
45,115,1.905e+01,1.843e+01,356.965,1.027e+01,180.676,3.317e+01
50,115,1.847e+01,1.784e+01,351.432,9.808e+00,175.135,3.309e+01
55,115,1.775e+01,1.710e+01,346.45,9.216e+00,170.49,3.223e+01
60,115,1.691e+01,1.623e+01,341.936,8.505e+00,166.727,3.064e+01
65,115,1.594e+01,1.525e+01,337.81,7.683e+00,163.874,2.848e+01
70,115,1.487e+01,1.415e+01,333.989,6.767e+00,162.006,2.593e+01
75,115,1.368e+01,1.294e+01,330.367,5.776e+00,161.24,2.314e+01
80,115,1.238e+01,1.162e+01,326.804,4.735e+00,161.74,2.019e+01
85,115,1.095e+01,1.015e+01,323.092,3.682e+00,163.696,1.714e+01
90,115,9.358e+00,8.526e+00,318.9,2.667e+00,167.28,1.398e+01
95,115,7.541e+00,6.686e+00,313.659,1.760e+00,172.562,1.068e+01
100,115,5.403e+00,4.581e+00,306.322,1.037e+00,179.388,7.133e+00
105,115,2.767e+00,2.208e+00,294.867,5.604e-01,187.301,3.181e+00
110,115,8.227e-01,-1.24E-01,275.907,3.426e-01,195.621,1.552e+00
115,115,1.965e+00,-1.28E+00,248.269,3.335e-01,203.68,7.952e+00
120,115,3.027e+00,-3.71E-01,221.607,4.393e-01,211.055,2.073e+01
125,115,3.994e+00,1.479e+00,204.339,5.534e-01,217.605,1.874e+01
130,115,4.831e+00,3.184e+00,194.516,5.779e-01,223.396,1.222e+01
135,115,5.478e+00,4.443e+00,188.868,4.280e-01,228.579,9.976e+00
140,115,5.855e+00,5.213e+00,185.495,2.398e-02,233.312,9.077e+00
145,115,5.880e+00,5.486e+00,183.36,-7.22E-01,237.722,8.798e+00
150,115,5.467e+00,5.233e+00,181.781,-1.93E+00,241.883,8.868e+00
155,115,4.509e+00,4.382e+00,180.112,-3.78E+00,245.779,9.221e+00
160,115,2.848e+00,2.795e+00,177.366,-6.65E+00,249.182,9.995e+00
165,115,2.403e-01,2.304e-01,171.257,-1.15E+01,250.942,1.193e+01
170,115,-3.53E+00,-3.53E+00,154.69,-2.38E+01,234.871,2.044e+01
175,115,-5.89E+00,-6.23E+00,111.917,-1.70E+01,98.401,2.403e+01
180,115,-2.56E+00,-3.27E+00,73.185,-1.02E+01,96.781,1.626e+01
185,115,6.317e-01,1.416e-01,60.514,-7.12E+00,100.225,1.213e+01
190,115,2.714e+00,2.381e+00,58.151,-5.67E+00,104.928,1.147e+01
195,115,3.964e+00,3.733e+00,60.09,-5.30E+00,110.449,1.176e+01
200,115,4.610e+00,4.455e+00,64.474,-5.88E+00,116.969,1.265e+01
205,115,4.805e+00,4.716e+00,70.637,-7.54E+00,125.347,1.420e+01
210,115,4.673e+00,4.642e+00,78.325,-1.08E+01,138.716,1.670e+01
215,115,4.335e+00,4.335e+00,87.447,-1.65E+01,174.091,2.080e+01
220,115,3.943e+00,3.899e+00,97.958,-1.54E+01,256.109,2.792e+01
225,115,3.678e+00,3.440e+00,109.775,-9.06E+00,287.098,3.958e+01
230,115,3.695e+00,3.076e+00,122.672,-5.06E+00,299.608,3.482e+01
235,115,4.026e+00,2.915e+00,136.177,-2.36E+00,307.692,2.412e+01
240,115,4.589e+00,3.033e+00,149.567,-4.04E-01,314.08,1.802e+01
245,115,5.279e+00,3.449e+00,162.025,1.081e+00,319.584,1.439e+01
250,115,6.037e+00,4.119e+00,172.897,2.248e+00,324.502,1.216e+01
255,115,6.837e+00,4.973e+00,181.844,3.192e+00,328.942,1.081e+01
260,115,7.674e+00,5.943e+00,188.816,3.983e+00,332.931,1.006e+01
265,115,8.546e+00,6.972e+00,193.932,4.670e+00,336.45,9.765e+00
270,115,9.448e+00,8.025e+00,197.379,5.289e+00,339.452,9.808e+00
275,115,1.037e+01,9.077e+00,199.341,5.869e+00,341.88,1.011e+01
280,115,1.130e+01,1.011e+01,199.979,6.426e+00,343.673,1.061e+01
285,115,1.222e+01,1.112e+01,199.419,6.975e+00,344.771,1.125e+01
290,115,1.313e+01,1.209e+01,197.762,7.522e+00,345.125,1.200e+01
295,115,1.401e+01,1.302e+01,195.085,8.068e+00,344.698,1.284e+01
300,115,1.485e+01,1.390e+01,191.451,8.611e+00,343.47,1.376e+01
305,115,1.564e+01,1.472e+01,186.918,9.147e+00,341.438,1.474e+01
310,115,1.638e+01,1.548e+01,181.536,9.667e+00,338.615,1.580e+01
315,115,1.705e+01,1.617e+01,175.353,1.016e+01,335.025,1.696e+01
320,115,1.765e+01,1.677e+01,168.408,1.061e+01,330.696,1.825e+01
325,115,1.816e+01,1.729e+01,160.726,1.101e+01,325.655,1.973e+01
330,115,1.858e+01,1.771e+01,152.313,1.134e+01,319.918,2.148e+01
